## Stellar spectra for Roman Slitless Spectroscopy Data Challenge 2: Group 01, Star ID 03
## ========================================================================
## Spectra generated from interpolating the grid of PHOENIX spectral
## library using pysynphot. The astrophysical parameters are taken randomly
## from the Gaia Data Release 3 golden sample of astrophysical parameters
## (Creevey et al. 2023). The tables are joined with the distance catalogue
## of Bailer-Jones et al. 2021. Only sources fainter than G = 17
## are taken, and only sources in the following table is taken:
## gold_sample_oba_stars, gold_sample_fgkm_stars.
## ========================================================================
## GDR3_ID = 5605664806492014720 / GDR3 identifier
## INDEX   = 117059 / index in the gdr3_gold_sample.pkl file
## LOG_T   = 3.944528580 / log10 effective temperature in K
## LOG_L   = 0.748377085 / log10 luminosity in solar luminosity
## R       = 1.073183298 / stellar radius in solar radius
## MH      = -1.146800041 / metallicity
## DIST    = 7793.423828125 / photogeometric distance in pc
## G_MAG   = 17.277456284 / G-band magnitude
## G_FLUX  = 2.311876216e+03 / G-band mean flux in counts/s
## A_0     = 0.640500009 / Monochromatic absorption A0
## flux_photlam is the PHOENIX luminosity normalized by the measured G-band
## flux after the flux is convolved with the bandpass. Extinction is applied
## beforehand using the inferred A_0 and the Fitzpatrick (1999) extinction curve.
wavelength,flux_photlam
7671.182015119929,0.0008226906826550347
7681.549195316184,0.0008215360260673669
7684.491296089258,0.0008210695198343459
7691.930386185755,0.0008196971593656085
7702.325606663311,0.0008190339204260982
7705.750852301536,0.0008183963392451564
7712.73487570908,0.0008172790670635852
7723.158212308944,0.0008156209017708694
7727.069224213243,0.0008149965717330765
7733.595635474412,0.0008135395743992929
7744.047164242717,0.0008112195785402618
7748.446574541159,0.0008107720553027678
7754.512817676791,0.0008107681889605902
7764.992614865356,0.0008095008058470305
7769.883066452227,0.0008089133555256756
7775.486574922903,0.0008078951666129811
7785.994716989784,0.0008059850973353883
7791.378863564799,0.0008056502203446766
7796.517060232198,0.0008053384219765551
7807.053623842243,0.0008034435329738395
7812.934129949888,0.0008023884837763184
7817.604427037979,0.0008016417142552994
7828.169489063406,0.0007999621933614396
7834.549030132418,0.0007989448880759637
7838.748829188564,0.0007981965188970858
7849.342466709501,0.0007975595735158896
7856.2237290924795,0.0007963390061727619
7859.950420948379,0.000795760688443184
7870.572711253437,0.0007941166974272839
7877.958392266588,0.000792980224075707
7881.209356999095,0.0007924055261077961
7891.860377585925,0.0007905221492225285
7899.753185548958,0.000790036197943271
7902.525792440749,0.0007898643607517612
7913.20562101662,0.0007879747927602372
7921.608275292734,0.0007864910087263258
7923.899882792881,0.0007861410126827771
7934.608597275223,0.0007808256889565813
7943.523828311309,0.0007825374222213508
7945.331783995667,0.0007828444900338254
7956.0694625126625,0.0007821913389992356
7965.500011879569,0.0007805506102135648
7966.8216524110585,0.0007803505180007164
7977.588373302204,0.0007787254235764043
7987.536993735171,0.0007772281881756799
7988.36964482392,0.000777083828781606
7999.165486640598,0.0007752145033117765
8009.63494207983,0.0007745773715346501
8009.975918443175,0.0007745568115853194
8020.800959949228,0.0007714707019855529
8031.640630902953,0.0007708311801180321
8031.794025580598,0.0007708048863290841
8042.494951075257,0.0007689821919182967
8053.363940263737,0.0007671330270349263
8054.014413371155,0.0007670226725274584
8064.2476182927785,0.0007655114870323267
8075.146005013531,0.0007638937312729259
8076.296275053098,0.0007635962383500291
8086.059120303975,0.0007608530953265387
8096.986984068977,0.0007614182983024314
8098.639780697235,0.0007611392313396035
8107.929616240272,0.0007595739940056226
8118.887036776565,0.0007577303414257354
8121.045100844895,0.0007573678533821517
8129.8592656635,0.0007556960774695206
8140.846322913765,0.0007536126696292734
8143.51240650919,0.000753107759449829
8151.848228567061,0.0007517171913119746
8162.865002690201,0.0007497977642839991
8166.041869176376,0.0007489598948293215
8173.89666537709,0.000746713922165424
8184.943236748817,0.0007399940758284596
8188.633660807127,0.0007408349228497741
8196.004736953642,0.0007425213787658257
8207.081186167052,0.0007393101110630381
8211.287953837855,0.0007378721775362593
8218.172604591824,0.0007353671815283164
8229.27901245801,0.0007324431896180603
8234.004921182024,0.0007304772740089632
8240.400430023028,0.0007273661166165342
8251.536877571645,0.0007219259812146904
8256.784736231475,0.0007182966087810078
8262.688375416074,0.0007135622060423858
8273.854943895944,0.0007015648898763058
8279.62757285775,0.0006933189552274495
8285.036603378403,0.0006887439852034962
8296.233374258098,0.0007181107527811719
8302.533605413408,0.0007128998719671554
8307.445276957264,0.0007059215551114967
8318.672331925714,0.0006946145538556535
8325.503008733369,0.0006887285612512865
8329.9145596409,0.0006853732108065614
8341.171980607967,0.0006799972221377294
8348.535958136252,0.0006772211890910642
8352.444615359746,0.0006760533918393709
8363.732484456843,0.000674733592813354
8371.632629425676,0.0006722777029393006
8375.03560848762,0.0006715189614552046
8386.354008068298,0.0006716047453767034
8394.793198891659,0.0006695901660007427
8397.687703842927,0.0006687354124557304
8409.036716483484,0.0006691640630518969
8418.017843311922,0.0006674764456185744
8420.401066689856,0.0006669965641961682
8431.780775189935,0.0006703782601719337
8441.306739953254,0.0006574935940412293
8443.175862739592,0.0006550191515170486
8454.586350122783,0.0006772203191645262
8464.660066572864,0.0006498660040771872
8466.012258151519,0.0006466720434815768
8477.453607665972,0.0006713436465288752
8488.078001419728,0.0006896289766197359
8488.910419534446,0.0006905609001279291
8500.382714653459,0.0004164575208941581
8511.560723235969,0.0006508845607708417
8511.870513947786,0.0006575412317046086
8523.373838370448,0.0006960040538637469
8534.89270890282,0.0006828445972150898
8535.108411258198,0.0006813378994645164
8546.427146554597,0.0005992944419801135
8557.9771723639,0.0006711075662746868
8558.721245218901,0.0006732945629144613
8569.542807397249,0.0007085390549470369
8581.124072749668,0.0007061024245973273
8582.39940534781,0.0007006902419874425
8592.720989544656,0.0006446753967682866
8604.333578934293,0.0005918183735909445
8606.143072373246,0.0006030194312010246
8615.961862099219,0.0006849308549112219
8627.605860248697,0.0007265487422452218
8629.952427523553,0.0007295237459888593
8639.265594620685,0.0007239235302584079
8650.941086481802,0.0006816172033495039
8653.827652528438,0.0006606094794779838
8662.632357127442,0.0005997485916170356
8674.33942788175,0.0006194355390123435
8677.76892962038,0.0006381953229913719
8686.062320097719,0.0006945453549676719
8697.801055157166,0.0007341928466732993
8701.77644153601,0.0007407633594214578
8709.55565447084,0.0007439252481418421
8721.326139478388,0.000728619351443348
8725.850371517512,0.0007187328196029743
8733.11253164847,0.000688480685708864
8744.91485247873,0.0005915514532522971
8749.990903314016,0.0005629131579747391
8756.73312349587,0.0005525316945790614
8768.567366255702,0.000669141208189684
8774.198221183005,0.0006975182391841454
8780.417602343145,0.0007205115401532641
8792.283853372313,0.000743880268257815
8798.472509891724,0.0007505576517826835
8804.166140986505,0.0007529217307334472
8816.064486858297,0.0007505183635231122
8822.81395471859,0.0007443697113696791
8827.978912689525,0.0007357970964333977
8839.909440211386,0.0007033184291301433
8847.222741454578,0.0006682835237261825
8851.85609118441,0.0006445879497397897
8863.818887398573,0.000502297222693544
8871.699056404694,0.0005638783971701124
8875.79785067326,0.0006076234801005723
8887.793002857381,0.0006853270441395419
8896.24308638935,0.0007174672361620817
8899.80436582934,0.000726239406442971
8911.83196149714,0.0007423109762723709
8920.855018745813,0.0007499202011221186
8923.87581179837,0.0007515042664778155
8935.93593870026,0.0007530109967487324
8945.535041329626,0.0007522648168430907
8948.01236419976,0.000751479052473963
8960.10511032351,0.0007440406279766991
8970.283342516046,0.0007357709567658215
8972.214199127948,0.0007332439683474503
8984.339652699295,0.0007085353173924202
8995.10011120148,0.0006736602386121443
8996.48149315365,0.0006672023600013446
9008.639742636962,0.0005764697128960717
9019.985536804925,0.0004995527638465447
9020.81442332515,0.0004976075948515373
9033.005557424067,0.0006234029532751184
9044.93980926942,0.0006899487705782579
9045.213167169606,0.0006909773561310298
9057.437274827691,0.0007159024104579347
9069.677902694331,0.0007300414661764304
9069.963119063492,0.0007302696301198959
9081.935073095698,0.0007353502395458871
9094.208808388097,0.0007396016170053037
9095.055657182591,0.0007396869861204098
9106.499130958087,0.0007395005968988654
9118.80606322244,0.0007392740527606154
9120.217615150592,0.0007391131102015751
9131.129627628265,0.0007372280719970031
9143.469846652964,0.0007339145617818954
9145.449185021218,0.0007333848873219361
9155.826742804358,0.000729820740923005
9168.200338620647,0.0007232637014140873
9170.750559379523,0.0007207512518255156
9180.590656670525,0.0007085553200387703
9192.997719553165,0.0006954352277117598
9196.121931343354,0.0006884725413354349
9205.421549898272,0.0006588150959373905
9217.862170366163,0.0005961639821036281
9221.563494564833,0.0005530922208718057
9230.319603647771,0.0004667323772948224
9242.79387246468,0.0005856545397995616
9247.075443231826,0.0006048207805037717
9255.28499956918,0.0006458936515825525
9267.793007744334,0.0006815397139013954
9272.657972069434,0.000690468879034749
9280.317919803967,0.0006989695856169565
9292.859758592762,0.0007072660399232033
9298.311276341476,0.0007094446520858784
9305.418546986246,0.0007111647249201018
9317.994307890893,0.0007130051294829997
9324.035551851985,0.0007098981697881836
9330.5870642441,0.0007060481233638851
9343.1968390143,0.0007118705558510534
9349.83099494667,0.0007123316400172219
9355.823655200926,0.0007126336544853515
9368.467535834532,0.0007110248535340608
9375.697802514467,0.0007101051842613485
9381.128503976774,0.0007093189085182076
9393.806582720465,0.0007074857878178546
9401.636171989012,0.0007063535176234596
9406.50179518966,0.0007055662776246687
9419.214164539631,0.0007035095140456293
9427.646301350145,0.0007021456331152663
9431.943713956975,0.0007013870818559937
9444.690466659586,0.0006980396099781169
9453.728389125432,0.0006956664703131893
9457.454445896778,0.00069453851662018
9470.235674949245,0.000690662376421981
9479.882634391672,0.0006856914485787517
9483.03417712918,0.0006835247908566225
9495.84997578025,0.0006736552259694791
9506.109236776427,0.0006619536280644587
9508.683094277696,0.0006574534408396233
9521.533556028331,0.0006248901313011499
9532.408396459534,0.0005802901665162674
9534.401384470597,0.0005729900955872491
9547.28660307464,0.00044764207320535697
9558.78031417464,0.0005362616825942723
9560.18923534229,0.0005493805520617933
9573.10930480717,0.0006097881083486178
9585.225191210744,0.0006436389768097635
9586.046835034676,0.0006452212669855141
9599.001849622084,0.0006591616496308627
9611.743229413687,0.0006677338205337126
9611.974372198527,0.0006678443213250417
9624.964426425106,0.0006708575067147667
9637.972035994862,0.0006727826765928479
9638.334631187763,0.0006728066507366351
9650.997224632896,0.0006725869358692319
9664.04001609634,0.0006723299042784998
9664.999599497214,0.0006723120172327247
9677.100434174432,0.0006720769858758389
9690.178502688585,0.0006689672293407423
9691.738337867797,0.0006690244370684361
9703.274245492397,0.000669075987547483
9716.387686471693,0.0006683780802854985
9718.55105038833,0.0006680905644357104
9729.518849544567,0.000666804543057992
9742.667758661479,0.0006638801548312167
9745.437941712258,0.0006637180658745926
9755.834437805204,0.0006629451280759325
9769.01891099098,0.0006618282621803505
9772.399217059206,0.0006613826184781444
9782.221202266455,0.0006600905035148225
9795.441335711814,0.0006583576137313726
9799.435082216554,0.0006578346878131406
9808.679335439749,0.0006566269146461071
9821.935225595576,0.0006549725091126426
9826.545743541003,0.0006547007003840432
9835.209030357204,0.0006541927359874084
9848.500773935257,0.000652467082953879
9853.731407960158,0.0006478717364872697
9861.810480573049,0.0006407726720456124
9875.138174546653,0.0006480003778394917
9880.992282974074,0.0006472503960724742
9888.483880164986,0.0006461965936389853
9901.847621769773,0.0006425338688099138
9908.328576656893,0.0006424822529772224
9915.22942373568,0.0006424976425065667
9928.629310470265,0.0006397383650815367
9935.740497658398,0.0006388125124288254
9942.047306414122,0.0006377222282726515
9955.483436040828,0.0006343934789440747
9963.228255205611,0.0006319036903988344
9968.937723857078,0.0006297278414047617
9982.410194402646,0.0006245918536041092
9990.792059104393,0.0006189111931090683
9995.90087225051,0.0006143453101363003
10009.409782006825,0.0006007649520346299
10018.432119741032,0.0005864310998648439
10022.936948311002,0.0005747303842093804
10036.482395835772,0.0005220664394045099
10046.148648083892,0.0004414063588648811
10050.046149287218,0.0004180293782822343
10063.62823340475,0.0005072111561003459
10073.941855684963,0.0005492770939210852
10077.228672961277,0.0005611815228121075
10090.847492763161,0.0005868862176824453
10101.811954681514,0.0005994951824145083
10104.484717650315,0.0006014995765871404
10118.140372496158,0.0006078959667313435
10129.759157797725,0.0006108724042285012
10131.814482207783,0.0006111904588310041
10145.507071725924,0.0006123182252184048
10157.783678346228,0.0006124477988973346
10159.218166025048,0.0006124204792145142
10172.947790113301,0.0006121655852615291
10185.885730229851,0.0006089928150192506
10186.695969032697,0.000608782708824515
10200.462727859089,0.0006104615427102813
10214.065527943183,0.0006090558706953233
10214.248091702155,0.000609036898913527
10228.052085705574,0.0006076099169083615
10241.874735046982,0.0006061775245999579
10242.323286574221,0.0006061619170647702
10255.71606493806,0.000605520011341173
10269.576100624503,0.0006039078660573483
10270.65922180601,0.0006037822086460633
10283.454867386183,0.0006022935259046642
10297.352390537118,0.0006006796495541298
10299.073549918303,0.0006004803083387658
10311.268695425557,0.0005990710100420348
10325.203807433942,0.0005974636818215878
10327.566487789192,0.0005970378872141322
10339.15775197908,0.0005951079468976026
10353.13055451213,0.0005946056311736712
10356.138252896784,0.0005943028488729598
10367.122240518582,0.0005930505817711181
10381.132835518432,0.0005923798780236719
10384.78906332084,0.000591715110530101
10395.162365066144,0.000589831292662137
10409.210854750738,0.0005892019729239631
10413.519137744484,0.000588715644771487
10423.278330195752,0.0005876164444762402
10437.364817059417,0.0005860292892827973
10442.328695455762,0.0005850460920274152
10451.470341034621,0.0005832372596620057
10465.594927848992,0.0005828793652801024
10471.217956349466,0.0005822538016544526
10479.738603264866,0.0005813079788479247
10493.901393079457,0.000578811181035343
10500.187140928712,0.0005785273646248134
10508.083323124845,0.0005781730369827946
10522.284419267955,0.0005766120504848301
10529.236470306652,0.0005758451620379942
10536.504707410735,0.0005750451622831136
10550.744213490116,0.0005734991877125228
10558.366166208158,0.000572668974951117
10565.002963478102,0.0005719476652649397
10579.280983381734,0.0005703993056521819
10587.576450971515,0.0005695021496912459
10593.578299243261,0.0005688545089724061
10607.894937140112,0.0005662817346276601
10616.867547550122,0.0005659625257765483
10622.230923184976,0.0005657904692472639
10636.586283525761,0.0005642455487789184
10646.239679514189,0.0005632869509442516
10650.96104434579,0.0005627888256738326
10665.355231863758,0.0005612126076343869
10675.69307105244,0.0005600824020383468
10679.76887233374,0.0005596508920974515
10694.201992045346,0.00041701666507294624
10705.227946973839,0.0005234987812424865
10708.654617323704,0.0005566091345289014
10723.126774529532,0.0005550973685499597
10734.844532709287,0.0005538731981601229
10737.618490059112,0.0005535746711341731
10752.129790344465,0.0005325642488516695
10764.543054313357,0.0005478494631605446
10766.660701853307,0.0005504467797083696
10781.211251089153,0.0005487977221556398
10794.32373846601,0.0005465627566616973
10795.781464591264,0.0005462922781124968
10810.371368934835,0.0005444350069733601
10824.186812474334,0.0005418711606206065
10824.980990730955,0.0005417053647648561
10839.610356626697,0.0005386550597770113
10854.132504274272,0.0005347920271884923
10854.259493305082,0.0005347494948245828
10868.928427485254,0.0005290031479821501
10883.61718592245,0.0005215918515626644
10884.161042432363,0.0005211707283000539
10898.325795408082,0.0005066569186545416
10913.054282769705,0.0004848955399324301
10914.272656147486,0.0004816795854850238
10927.802674871196,0.00043655958921205474
10942.57099861274,0.00034656344132008533
10944.467575252616,0.00035492871564618946
10957.359280930805,0.00044101494015084166
10972.167548798328,0.00048495619445701986
10974.74603021657,0.0004900871580701938
10986.995829224683,0.0005031104041379389
11001.844149255763,0.0005123488068874644
11005.108252145768,0.0005136609508600324
11016.712535973944,0.0005162035108481246
11031.601016498274,0.0005186232988265348
11035.554472786001,0.0005190445247700634
11046.509617984424,0.0005195874811716095
11061.438367624789,0.0005195007569274131
11066.084924524199,0.0005194705460860833
11076.387292648446,0.0005192847129042788
11091.356420321335,0.0005182063337402423
11096.699840390196,0.0005180553811785612
11106.34577794625,0.0005176762507393891
11121.355392862812,0.0005165725433909712
11127.39945405852,0.0005160713758372429
11136.385292447656,0.0005152258152651842
11151.435504114395,0.0005138092068641603
11158.183999850175,0.0005131744783464319
11166.506055313714,0.0005123931953307048
11181.596973533324,0.0005109830854293759
11189.053712734418,0.0005106796929632243
11196.708286298157,0.0005104518918022711
11211.840021170316,0.0005092060194155211
11220.00882833057,0.0005085351989990353
11226.992205749177,0.0005078880229545773
11242.16486767135,0.0005064859924202226
11251.049582909802,0.0005048469198539999
11257.358034610857,0.0005036841780943142
11272.571734279127,0.0005036903039071973
11282.176213396939,0.0005028112200549737
11287.805994424962,0.0005022972052298935
11303.060842834742,0.0005009079301538302
11313.388957372297,0.0004999698868637462
11318.33630733237,0.0004995215530253286
11333.63241577938,0.00046852390131632213
11344.688053073403,0.0004888998997929808
11348.949196074884,0.000496757833440178
11364.286676155773,0.0004953815634944907
11376.073739396948,0.0004943262108641302
11379.644883996663,0.0004940071671643855
11395.023847610008,0.0004926366631315841
11407.54625590052,0.0004915234731129118
11410.423595046044,0.0004912683522025256
11425.844154392986,0.0004897113223998046
11439.105842804456,0.0004887080819555784
11441.28555377701,0.0004885436052883819
11456.747821362233,0.0004871856929446412
11470.752740993677,0.0004859599197256711
11472.2309853509,0.00048583084384362874
11487.735073983355,0.00048448024643427286
11502.487192019524,0.000483198294918622
11503.26011553812,0.0004831312816778432
11518.806138331875,0.00048178707544731784
11534.309438101602,0.00048044948720567254
11534.373170719628,0.00048044400106964953
11549.96124109469,0.0004791060968052465
11565.57037788877,0.0004777698463596893
11566.219722129632,0.00047771441397307746
11581.20060957192,0.0004764384839418487
11596.851964652751,0.0004751040510556268
11598.218287665297,0.0004749884829790929
11612.524471678393,0.0004737811893431458
11628.218159234488,0.0004724461333738799
11630.305378944136,0.000472271625272912
11643.93305594538,0.0004711205566261714
11659.669190474073,0.0004697916479276652
11662.481240877307,0.00046955399679610984
11675.426591522335,0.0004684896797855971
11691.205287830648,0.00046754962606005524
11694.746119053594,0.0004672334041882905
11707.005308178406,0.000466127991068192
11722.826681383878,0.000465104434389788
11727.100259741197,0.000464692413474207
11738.669436304295,0.0004634025393461607
11754.533601835825,0.0004615673395441411
11759.543909889628,0.00046115071059083424
11770.41920691375,0.0004605802599487597
11786.326280512461,0.00045743865257245935
11792.077317131598,0.000457977335731568
11802.254851645435,0.00045877723756405084
11818.204949365432,0.00045700738550194655
11824.700729784907,0.0004566991957837532
11834.176602764448,0.0004562530974469806
11850.169840973818,0.0004546455941175066
11857.41439685434,0.00045181281429702673
11866.184693164181,0.0004483816681530806
11882.221188545664,0.00045241308955524005
11890.218568033568,0.0004517069458096538
11898.279356367848,0.00045099678441503933
11914.359225919869,0.0004498693514790709
11923.11349370705,0.0004491788494544813
11930.460826530372,0.0004486018298806791
11946.584187567709,0.0004466561219414333
11956.099424951948,0.00044631511737668685
11962.729338439902,0.0004460787467607705
11978.896308594733,0.00044482139998093485
11989.176613540047,0.0004371017981650671
11995.085127519716,0.0004326645250251796
12011.295824742285,0.00044179449850010254
12022.345311939665,0.0004411388984867102
12027.528429829754,0.000440832236154826
12043.782972389421,0.0004391367827269264
12055.605773317591,0.00043869581707677957
12060.059482068522,0.0004385306657201634
12076.357988554437,0.0004373416575656902
12088.958251541015,0.00043633571628051774
12092.678521574662,0.00043603935631125013
12109.021110896798,0.00043433453625357023
12122.40300117946,0.00043376957382211507
12125.385786328745,0.0004336442044522583
12141.772577718666,0.00043241815733297576
12155.94027750673,0.0004313604405772183
12158.181514955086,0.00043119350165164
12174.612627966846,0.00042946182736253315
12189.570336502862,0.00042861776096420127
12191.065946723313,0.00042853363322323365
12207.541501234326,0.0004268756687022619
12223.29343485607,0.0004260020505087829
12224.03932155031,0.00042596081555457973
12240.559437762224,0.00042445796572029474
12257.101880001768,0.0004232518047334248
12257.109829964715,0.0004232507312950611
12273.666678441366,0.00042101259993387023
12290.253863294141,0.00042084265960379486
12291.019779939255,0.0004207872316665848
12306.863464814123,0.0004196477985277169
12323.495513296204,0.000418451688381786
12325.023543604239,0.00041834225327396987
12340.150039076241,0.00041724317313049597
12356.827072531018,0.0004160388393759789
12359.121380500254,0.0004158732971076795
12373.52664407844,0.00041475739900068956
12390.2487841775,0.0004134640806712122
12393.313550885927,0.0004132276071009582
12406.99352332838,0.00041226682849468144
12423.7608920724,0.0004110924017119343
12427.600315739903,0.0004108242277150006
12440.550920992238,0.00040992178486565114
12457.363640711897,0.0004087523288374644
12461.981936762839,0.00040842872991628417
12474.199081896697,0.0004075746734978338
12491.05727525347,0.00040642172042828465
12496.4586763794,0.0004060511369018245
12507.938251530522,0.00040526173154533036
12524.842041517746,0.00040409564902183854
12531.03079774026,0.0004036722681433397
12541.76867604656,0.0004025263452478169
12558.718185990132,0.0004007135573522202
12565.698564724124,0.000399969538102086
12575.690602263325,0.000399605603889239
12592.685955822808,0.000398365726305397
12600.462241939716,0.0003980872818252725
12609.70427766701,0.00039739827776170234
12626.745598836329,0.0003961269327272578
12635.32209472783,0.000395486818576456
12643.809950413113,0.00039485580049212576
12660.897363521637,0.00039328556650192366
12670.27838916335,0.00039242178946879037
12678.00786932832,0.0003916556937014341
12695.141499041667,0.00038966112373339486
12705.331392057205,0.00038847248062025307
12712.298283912396,0.00038745737676298487
12729.478255233375,0.00038435882983110835
12740.481370958543,0.0003819854555053017
12746.68144433984,0.0003802157120045215
12763.907882609348,0.0003735285239712276
12775.728594156675,0.00036724375402023227
12781.157601461893,0.0003624800965797332
12798.430632359847,0.0003395704843632381
12811.073330683152,0.0003067582308592986
12815.72700680818,0.00029812703459166246
12833.046756354446,0.0003186836204216207
12846.51585031381,0.00034118089597784954
12850.389912588747,0.00034750496592451463
12867.756507143962,0.00036136703371522817
12882.056423570839,0.00036803946049005225
12885.146571695692,0.00036894882337379804
12902.560137962368,0.00037206873377129495
12917.695321724841,0.00037324015720183336
12919.997237705215,0.000373309694894968
12937.457902728453,0.00037371851479694145
12953.432816796902,0.0003732080164993394
12954.942164879265,0.0003731440979074181
12972.450056047894,0.00037287494828389453
12989.269181560669,0.0003720607000450438
12989.981608167605,0.0003720222624192413
13007.536853214899,0.000371172722360565
13025.115823209459,0.00037070210159687635
13025.20468954446,0.0003706973129052736
13042.718550214275,0.0003696365244797726
13060.345066335583,0.00036857129970065773
13061.239615033246,0.00036851738420075976
13077.995403723095,0.0003675413485769817
13095.669594569963,0.0003665144961489174
13097.374233070894,0.0003664157289478199
13113.367671112772,0.0003654313793556169
13131.089665631755,0.00036434305904493576
13133.608819462177,0.0003641887712347433
13148.835610450737,0.0003633008995339396
13166.605537937257,0.0003622675325028544
13169.94365077489,0.00036207386327414946
13184.399480502518,0.0003612106069596241
13202.217470601601,0.0003601501044381105
13206.379004341972,0.00035990308960919464
13220.059540733428,0.00035910554820031443
13237.92572344086,0.0003580661530475465
13242.915158263617,0.0003577768217210705
13255.816051310665,0.00035703049170626337
13273.730556973727,0.0003559967595848866
13279.552391409394,0.0003555981420991543
13291.669273105003,0.00035477014769385256
13309.632232423633,0.0003539377691255763
13316.290983420387,0.0003535576430135139
13327.619467692897,0.00035291248798541
13345.631011720436,0.00035188944441407296
13353.131214711319,0.000351464689856931
